LAMMPS data file via write_data, version 8 Apr 2021, timestep = 1200000

1008 atoms
2 atom types

0.0026055749523775616 20.66992108228621 xlo xhi
0.0026055749523775616 20.66992108228621 ylo yhi
0.0026055749523775616 20.66992108228621 zlo zhi
0 0 0 xy xz yz

Masses

1 16
2 2

Atoms # atomic

623 2 4.27667726309761 4.339290766417512 5.172650525726493 0 1 -1
415 1 7.621671036307266 8.612930534780729 8.8252926505601 2 1 0
174 2 13.661228116359826 5.721996740120737 3.3007744231770837 1 1 0
562 1 9.731077330868667 4.957694205578945 1.4040059019291375 -1 2 0
94 1 1.5873021915892755 5.0041895084836705 2.556441403359849 3 -1 0
768 2 10.593569091723781 1.9280984393993847 8.42552934339919 0 0 -1
422 2 10.696051700018723 7.3275251491346145 6.9466266902716605 1 0 1
455 2 8.244626893744902 7.843380659328576 0.27567341121296046 1 1 2
488 2 9.09738455880198 2.705402040488278 4.483633595578328 1 -1 0
860 2 18.442876236110443 0.9406404660068304 4.36152958921006 1 1 0
264 2 6.4935182930772966 1.7659741057573326 6.873793043195857 -2 1 0
556 1 10.293940320233455 8.18471921866952 2.518038826594314 2 -1 2
559 1 13.33593202186891 9.462535324023563 6.399306118770702 2 0 2
28 1 13.85674752527837 6.157124955678344 1.3339871161839647 0 1 1
281 2 16.90341793526794 7.7197096804573935 3.677262358761696 0 1 0
204 2 15.913394687547907 4.504385307202061 5.851259517449971 -1 0 -2
474 2 8.202922985397137 3.442576770095104 8.321668915985779 1 1 1
773 2 4.034801000890939 7.012434484561171 4.758512607155316 1 0 -1
565 1 18.943982749120163 3.970043573132589 4.884258920403631 -2 -1 0
761 2 18.6001676693665 3.590406767257958 1.9329308006056414 0 0 -1
765 2 14.832020133842345 2.4088986652523805 2.516085924932191 3 0 2
866 2 3.323469793060943 1.9811654645925358 1.4220968993288914 2 3 4
189 2 5.173339333430434 9.261377430405293 1.8109565635010112 0 -1 0
727 1 1.845838720104481 8.027282145753045 2.486195518909937 0 -1 3
398 2 18.14144330986 9.730953514039552 1.8848022885002296 2 0 1
173 2 14.692474876733298 4.8288882288639305 4.173100512834037 1 1 0
907 1 3.611703329386116 0.6402448786115005 9.55755585814629 -1 0 1
338 2 17.809123356230824 1.6138789761808523 0.7258458753592151 -2 0 1
187 1 4.83861698561735 9.232757301506686 2.7430552173147955 0 -1 0
255 2 16.592310124608893 1.6125686723014627 5.073373321400447 -1 -1 1
707 2 2.8785794784330547 7.6209386651724245 8.773773265625515 0 0 0
867 2 2.074859862060884 1.429686801556763 0.539676714254645 1 3 4
674 2 1.8073466028312704 7.547690033771578 6.705330413034871 0 1 1
567 2 19.78838513382852 4.477703504684621 5.018870547452505 -2 -1 0
673 1 1.4735991177694814 7.368217073490601 5.776029702157067 0 1 1
234 2 19.873309881773775 6.293516631749329 9.121096423005476 -1 0 0
295 1 4.177412855177134 8.757984020216767 9.303864759573706 0 0 0
568 1 5.1685897210102265 6.790906153057206 6.491156062111663 0 0 2
251 2 6.137087716090465 9.44778555109373 3.914295715788186 3 0 2
843 2 14.239394816291531 4.106125452510512 7.370464286019393 -2 0 -2
168 2 14.79646989294606 3.123342018690741 0.6276870860740008 -1 -1 -1
95 2 1.237211826652905 4.983276925403566 3.5214961693863067 3 -1 0
884 2 13.422836046457803 5.810282323948923 10.007561244200929 -1 2 3
417 2 7.1566070837725135 7.783750115137509 8.687601653691553 2 1 0
861 2 19.986625315375797 0.606366129694493 4.09419997996843 1 1 0
769 1 20.200767013303892 3.343755430843663 1.0564315271539317 1 1 0
564 2 9.283163058063304 4.211775554129556 0.9819876693192028 -1 2 0
922 1 0.8254945258037091 5.006541858275094 5.201060889523052 0 1 2
693 2 11.510750242815295 4.895744431657859 7.414634335377672 0 -1 0
458 2 14.207403511725982 7.7862697331020465 6.281363175584697 -2 0 0
67 1 0.3463308488802066 0.8452594825789251 0.8230993720871201 -1 1 1
353 2 13.90140829437763 0.5349393020501407 1.8841939660598321 -2 2 0
82 1 6.5764899540374495 6.024673691316215 8.49159480859338 -1 0 0
192 2 0.08465021405488898 8.259958116591521 2.8640898315837475 0 -1 0
691 1 10.917598707161051 5.502469872972325 7.936816824789506 0 -1 0
971 2 18.16467712451102 9.470317000050759 8.871469870889351 1 0 0
127 1 3.3899978074913752 3.058029566941346 2.6793978966865857 0 -1 -1
459 2 14.335397633099301 6.516933901024176 5.305786203122146 -2 0 0
262 1 6.173067750455601 1.4724662093928595 6.019942340232399 -2 1 0
207 2 17.061051042006117 7.705321623455137 7.88997018067691 -1 -1 1
692 2 10.080603554831908 5.049460175204533 7.989997773082735 0 -1 0
167 2 16.005227915620452 3.6188673934571933 1.3171692403558757 -1 -1 -1
949 1 16.5665227489264 2.0323395954052037 7.13599626066022 -1 1 -1
649 1 6.912601596196091 2.4755610851776972 8.678291719481482 2 2 1
282 2 15.465196026492636 8.448316460868936 3.8355132423808804 0 1 0
575 2 8.342209344160922 1.6336231972156663 2.842200512147929 -1 -1 1
859 1 19.42951414810801 1.2698053585371356 4.532424067025711 1 1 0
659 2 18.76236965043288 7.7450381342800725 6.126043417803156 -1 1 1
399 2 17.086861654712443 9.472623578427024 3.082253544811859 2 0 1
526 1 17.025644002192845 10.331238173025731 6.293682891425149 1 1 1
436 1 9.844871395311404 1.3997233348624623 7.012996466206443 0 0 1
789 2 3.906059609181657 2.3391761066973107 9.567443940846895 0 0 -2
766 1 11.33296020853808 2.0859514802007637 9.05438590432296 0 0 -1
429 2 15.26748424982823 3.933917181397309 9.384856651493516 1 0 1
309 2 17.937294972956234 5.956379732932099 2.9081271144497145 0 2 1
560 2 12.966831886345402 9.371474153666327 7.284686136188425 2 0 1
890 2 17.38963179121181 6.311346350485458 9.923619794684447 -1 0 1
558 2 9.789907741520476 7.385751973631386 2.758302490061335 2 -1 2
25 1 14.072014508689113 8.553580656960646 2.852055541710917 2 -1 2
213 2 2.561118432558238 5.456764290090871 7.9755165729882345 0 1 -2
40 1 7.713521222310942 7.127053687870167 5.46956285931033 -1 0 2
205 1 17.274760928790922 7.126902033663171 7.1800413596811365 -1 -1 1
972 2 19.180172430499695 9.401662229330059 7.722729998665604 1 0 0
694 1 10.313075287316224 7.929169555667544 9.550808857760746 0 -1 0
847 1 12.296669259220156 2.097964732869756 0.2356815827691368 -1 0 0
675 2 1.758154111235841 8.191749735782116 5.380860956371562 0 1 1
428 2 15.005553136235466 2.4151999496550864 10.030378211704972 1 0 1
797 2 15.774939938883488 9.095183009508268 9.359819804201967 1 0 0
528 2 17.009006860128444 9.698241416975646 5.563414077907445 1 1 1
708 2 1.3563913947859965 7.190857494570062 8.787292516661092 0 0 1
622 1 3.474202498299623 3.9612057370299896 5.536627132385502 0 1 0
660 2 20.334832935522684 7.8274830168528595 6.0904859798703965 -1 1 1
206 2 16.45167515369263 7.102011629547049 6.632934785090273 -1 -1 1
979 1 12.009120825459002 9.098269254512932 4.35335933931283 -1 2 2
46 1 6.708133931742211 2.0896986935294475 2.291678077615252 3 -1 2
383 2 0.9508998199114594 3.781477360124415 8.139269935949033 0 -1 0
772 1 4.094113933339004 6.916730153086364 3.793082695670053 1 0 -1
457 1 14.69030180103905 6.93807086795953 6.122243355877886 -2 0 0
885 2 12.07692872702112 5.470714944509253 9.293814441340377 -1 2 3
30 2 13.110311564199558 6.168806149362651 0.7532592383512193 0 1 1
841 1 15.200272124427062 4.422108132014194 7.448329146738775 -2 0 -2
650 2 7.1021037766646105 1.7891535478566738 9.361629276416169 2 2 1
211 1 2.6996819635458635 4.496409073865069 7.915277774798573 0 1 -2
950 2 17.143820092245832 1.9877057167160301 7.9317912009309355 -1 1 -1
297 2 4.602616094286888 8.846872488747948 10.16943447600114 0 0 0
760 1 17.68165211371991 3.3912889104540254 2.168841496296438 0 0 -1
250 1 6.837702060870744 9.656728336919969 4.555092153610405 3 0 2
569 2 6.022894992098936 6.7359270631122214 6.056555028214513 0 0 2
966 2 18.791767058191837 4.496531268306131 6.640876408255265 0 1 2
570 2 4.948878319827218 7.726303264319321 6.546213492048312 0 0 2
848 2 12.899676017167165 1.337214400258928 0.36294410555101275 0 0 0
203 2 17.02709549362599 4.160488476986271 4.906579949112346 -1 0 -2
296 2 4.872188155253369 8.997358876623759 8.71137814791093 0 0 0
29 2 14.275235854792822 5.278667146636395 1.2467269553969578 0 1 1
798 2 16.436439086028827 9.853436014858389 8.135294398055096 1 0 0
929 2 19.487244818516494 9.058038998055498 0.10880408821800064 1 0 0
166 1 15.049112638239809 3.655215253987229 1.3738839566437946 -1 -1 -1
232 1 20.46401862340921 7.06646139011821 9.120795203500046 -1 0 0
787 1 4.345471989796701 3.183827185227854 9.562667655095833 0 0 -2
38 2 12.277633954260246 3.0584320830437783 7.926079451531814 1 0 0
337 1 17.937075711329765 0.8583022494089879 0.15844145084763853 -2 0 1
254 2 16.05422592464362 1.290901061773178 3.6307676411446597 -1 -1 1
770 2 0.15388549842588084 3.819840253469901 1.6702011272679265 2 1 0
454 1 8.892475878166367 8.590565122232585 0.262333749544129 1 1 2
924 2 1.030584280427084 5.989653013688061 5.188702807160059 0 1 2
706 1 2.177023450312173 7.241052527785081 8.275665480975702 0 0 1
421 1 10.348886140690507 7.669601530018786 6.120177655996648 1 0 1
586 1 14.318651060983338 8.84555590436592 10.228462070580497 -4 -1 0
48 2 6.313944202070576 1.2054269138275457 2.3706045188053535 3 -1 2
275 2 2.8436157410286578 9.904607125732978 9.316794962162252 1 -2 -2
745 1 4.905226212117115 9.545499095737236 6.585620561654031 1 -1 1
84 2 5.916974444154732 6.217145707826808 7.738072577815681 -1 0 0
384 2 19.991716762512603 3.8733513083086955 8.638183435000576 -1 -1 0
762 2 17.79440316738646 3.0690422062499803 3.058485766539035 0 0 -1
423 2 10.922611303244908 8.30753252174242 5.681414018102991 1 0 1
563 2 10.291134387217983 5.386102639197997 0.7001481988963894 -1 2 0
172 1 13.818549025192693 5.393348617271403 4.24978997812847 1 1 0
576 2 9.895526357335537 2.0250004802321504 2.7857679326642906 -1 -1 1
728 2 2.5959733317657716 7.846400736898268 3.0233472165551585 0 -1 2
437 2 9.212577169439406 0.7059794011296577 7.172079353028798 0 0 1
928 1 19.1417273887653 9.880931390690474 0.6058333779899192 1 0 0
574 1 9.236047387847773 1.3845081080649204 3.0885711228834922 -1 -1 1
162 2 7.306868501658259 10.182339772230499 9.137884939349481 1 0 2
416 2 8.504627772717031 8.351610396196943 9.048531653232057 2 1 0
104 2 18.37303809615839 2.340141358203424 9.403886103405826 0 -1 -1
709 1 16.75079529694551 7.153855502669429 0.0571877328278152 0 0 1
446 2 12.157443969030247 0.5476602581300298 9.103738744418953 2 1 2
883 1 12.493199211938673 5.491723605957585 10.15183975747767 -1 2 3
136 1 14.7777900291733 0.9709639502279039 9.938328679810075 1 0 0
590 2 15.739199678953721 0.39654257533010895 7.068434549818231 2 0 1
15 2 7.698638997022684 2.5028330508627965 0.8043899952969267 2 0 4
1000 1 2.373767740462477 9.884358045461196 5.358323143539143 0 -1 0
689 2 3.2987339217151193 0.3168566939782957 4.572719023720173 2 1 0
467 2 14.790859777373177 7.285093045861907 9.920915178211981 0 2 -2
466 1 15.007151144202505 6.3534890741768475 9.935868912335158 0 2 -2
427 1 15.39557846726368 3.410569826198074 10.172694687922995 1 0 1
1 1 11.38077536621129 0.2240858890457526 5.087502664677106 0 0 0
1002 2 2.0591043550810717 10.149427257115054 6.2349451740840145 0 -1 0
13 1 8.392581885571248 2.8636177717780846 0.22803057691992587 2 0 3
339 2 17.958470218897872 0.08318916482152681 0.7581200167419103 -2 0 1
751 1 5.33302678882341 9.181186184489839 0.1501616752968373 -2 -1 2
33 2 0.00682547028240932 10.061850986003689 3.682428454105178 1 1 -1
352 1 13.37532547127595 0.06197505682239739 1.13254524399081 -2 2 0
822 2 0.5644857833343796 2.6927662252295614 10.19708631984956 0 -1 0
158 2 14.43880953863531 10.330855910191303 2.0064437650295477 1 -1 0
441 2 13.051530312475855 0.769543610142832 17.913923184652557 2 -1 1
534 2 14.140930352038101 4.412828257710226 19.289270822938253 -3 1 2
122 2 19.981433909145927 4.7100980945269075 18.581374309957827 -1 1 -1
889 1 18.153554545715732 6.023407921490142 10.423102737601456 -1 0 1
511 1 9.267479532127757 6.197604146251917 18.178408615238155 2 3 0
903 2 16.65457149322283 5.417644275035847 13.384726126694336 -2 1 1
11 2 0.4889831924031854 9.97353284523236 18.148793815192903 0 0 -1
404 2 9.13536711010137 3.5907184966592816 11.459830068987916 -2 -1 0
785 2 19.732525700288864 3.8335339999564924 14.031650705120928 -1 0 -1
711 2 17.58170567342552 7.3530172804590626 20.26389005055718 0 0 0
820 1 0.7025246824347811 2.291498117138149 11.096143869155878 0 -1 0
222 2 19.684270087997838 6.726758320654541 19.906468283166255 -2 3 0
555 2 5.773600357129032 6.170415179179508 15.548775847923023 0 -1 -1
121 1 20.593783681921426 4.877185957794742 19.27605227832263 -1 1 -1
786 2 18.460885486442788 2.789529614503435 14.277351089711438 -1 0 -1
901 1 17.107379363284004 5.883042639396242 14.115740883585952 -2 1 1
784 1 19.164822517860955 3.3234357047390426 14.743271894872928 -1 0 -1
225 2 3.2716320680053284 0.4958973112809936 14.979964921020697 0 1 0
926 2 10.718130962654355 5.149742261395508 14.408583462423758 -2 2 -1
947 2 9.742925368555145 7.853499225874358 14.655182209749603 2 1 1
665 2 12.592504647803768 7.636092097064682 17.77920776856672 0 0 -1
849 2 12.642279946328182 2.7426192450677287 20.322036351748956 -1 0 -1
973 1 10.467631336022615 6.519421584911605 15.41145480907654 0 -2 -1
434 2 9.566811146585808 9.701696306881747 19.65560696999064 -1 0 -1
246 2 2.616328704572677 7.511188109601979 13.54601792869112 0 1 0
210 2 3.5735657329176247 5.939697561187398 16.816180436444576 -1 1 -3
433 1 10.344006288645806 10.145504044680012 19.270718537652602 -1 0 -1
369 2 2.0512333426353213 9.09681359253673 19.83178964131399 1 1 -1
387 2 17.342982176686245 8.300556577737769 17.438064723424375 0 2 -1
401 2 3.3757726905438274 2.833914479699627 20.33764804504693 0 2 -3
550 1 0.945567404557453 4.809584318700345 16.05928213353484 -3 0 0
244 1 2.6770593685794113 8.5224438992008 13.672542113477387 0 1 -1
163 1 14.978776318997 9.7131185482141 12.38845616220709 -1 0 1
904 1 15.004362144850461 0.7099067012005282 13.501113969221306 -1 1 -1
329 2 19.815593106032658 7.2913876356941 13.848904390030828 2 0 -1
552 2 1.4980269702108704 4.059626461772751 15.76465068656472 -3 0 0
245 2 3.1533142152094773 8.489855247708789 14.450414087590229 0 1 -1
334 1 17.763137256407646 1.80753601138038 13.27962170200401 0 2 0
541 1 8.347783802970142 4.721342579910734 12.416362780768004 -2 0 0
208 1 4.230603487652936 5.453525119503957 16.250092098033836 -1 1 -3
948 2 8.86242608244259 9.179300135277469 14.872465196850424 2 1 1
341 2 7.125937660963476 7.579664348189125 17.16661939075091 -2 0 -3
340 1 7.229612635549204 8.473999004974154 17.516834882329572 -2 0 -3
342 2 7.729878307637894 8.329688350900472 18.344764047781112 -2 0 -3
330 2 20.280438438686136 8.367401899581157 14.823715582374186 2 0 0
495 2 2.082281270926812 5.512618145142726 13.786549927758383 1 2 0
684 2 16.285781199688042 5.502230095530312 19.916189135867853 -1 2 -2
683 2 16.24501397520068 4.218361339094549 18.973529962225758 -1 2 -2
364 1 17.044852091565886 8.492199721963486 13.47429790917907 1 1 -1
512 2 10.078432114989095 5.976375365238603 18.66648630223749 3 3 0
361 1 15.292564845326726 4.902069924307979 12.327752520884205 0 0 -1
300 2 9.743040979073433 1.4264229092912524 18.88393383809441 3 -2 -1
877 1 5.87561698698366 1.1692710953298469 16.98510629615487 2 1 1
70 1 12.632060942258725 3.2894214752501103 11.743031198894748 0 -2 1
124 1 5.368970753995586 3.5764815375363725 17.853833609226793 0 0 -1
247 1 1.4107223733832082 5.8372071604681555 11.224218895022629 1 -1 0
328 1 20.15053581602803 7.3683525290296235 14.758196681875178 2 0 -1
268 1 11.323417490511696 5.536822347070974 20.00126615423075 0 0 -3
367 1 2.4434385404846686 8.608512153045995 20.533104571018125 1 1 -1
749 2 18.48571169124604 6.312023738582359 17.192262548362148 1 2 2
249 2 0.8657497599496802 6.122945107137504 10.496461194414492 1 -1 0
265 1 6.810421426284331 7.776398883395306 12.925338346047948 1 1 1
731 2 6.5297552790111935 4.549585522816604 18.665067247428826 2 0 0
863 2 20.604604618753125 1.9845986159358326 15.240429654061964 0 1 1
543 2 9.205231094626306 5.18155956353137 12.24082558730097 -2 0 0
143 2 13.653312716342311 9.20018871779959 16.67203486274558 0 -1 -1
181 1 8.320636019227589 1.2190928309242 15.701892420851362 -1 1 0
155 2 10.388029602450239 9.67211570757411 13.179158796178053 -1 1 -1
750 2 19.104457665769605 7.271497798071161 16.317273578778444 1 2 2
790 1 0.25224129723777483 4.136401843703464 13.056890808493272 2 0 0
449 2 4.797787558386403 1.1596746710845467 12.552678052045597 0 0 0
748 1 18.635813696916877 7.289040134068166 17.159012985148678 1 2 2
758 2 8.701273005005222 2.4276666998784777 16.825026023486814 -3 2 -1
862 1 0.28346923241508787 1.2340049075395845 15.722758118388468 1 1 1
90 2 12.532254944956739 4.781528541474221 14.132069353605756 0 0 -2
533 2 13.212593358641715 3.4223154339908284 18.389759327052023 -3 1 2
132 2 14.434557316452901 1.9011030712686465 14.73829794533639 -1 0 -2
696 2 10.448063168321227 7.707915307066497 10.494951225253747 0 -1 0
607 1 10.289135598473479 6.406638096734672 11.6800505320591 0 -2 1
440 2 14.266970760751288 0.4933533331807226 18.797485934547623 2 -1 1
238 1 5.780065150606429 3.1948499867872053 14.76136677201632 -1 0 1
954 2 19.076974476992312 7.048654945790224 11.34156043691804 0 2 0
994 1 17.4341033827713 10.316820083609564 15.443107426350247 -1 1 -2
678 2 8.367770438819258 4.6358107126369665 14.085125281205302 0 0 1
682 1 15.761496272761649 4.986638088540889 19.288024522065587 -1 2 -2
821 2 0.2631556989855532 1.3932551098579524 11.123530600170692 0 -1 0
403 1 9.607338472778578 2.812492035319144 11.093325815386187 -2 -1 0
239 2 6.58181784682931 3.685597954811381 14.983115455208297 -1 0 1
182 2 9.106424841515292 0.6552508094828209 15.965324123985406 -1 1 0
1007 2 10.355200793295115 1.089559689934261 13.416736784597745 1 -1 1
88 1 13.522557988603703 5.031580163670555 14.261388205899717 0 0 -2
240 2 6.007389667172611 2.5525831736177023 14.097201961460458 -1 0 1
677 2 7.793260321765223 5.3562232587011325 15.36455373952955 0 0 1
757 1 9.207044919614397 2.7736774703635554 17.633288027159963 -3 2 -1
299 2 10.779174752829288 1.3427791325288412 20.094392472855258 3 -2 -1
676 1 8.281053517686512 4.562803047130024 15.086681272401675 0 0 1
759 2 9.073997449096273 3.7185716253543797 17.500063921041292 -3 2 -1
501 2 6.12478416615279 9.559244734995877 17.895041537921784 -2 0 -2
753 2 5.491758379033032 9.714629558297704 20.030799375833517 -2 -1 1
439 1 13.612827278659651 0.054383780225977646 18.187889114059228 2 -1 1
664 1 12.814018727346578 7.475500437564944 16.79998123673018 0 0 -1
193 1 18.080858140075673 0.6372208361091912 16.69820327197142 1 1 -1
640 1 3.021098232406266 2.848887694134535 14.954551386109209 2 1 -2
802 1 14.480449550022275 9.004948550241762 20.2513058318933 -1 1 -2
71 2 11.898565824663475 3.8255172764975827 12.032172754026046 0 -2 1
12 2 1.171667618878724 8.637211270746867 17.687096858245088 0 0 -1
494 2 3.386678689433809 5.723244938984008 14.522498795257409 1 2 0
420 2 5.126394354366159 3.782225474909208 12.58796601001043 -1 1 0
406 1 12.391026712531472 2.3430780229639256 17.424885141279326 0 3 0
703 1 15.35118123008263 6.284320870008499 16.33054038875819 0 0 -1
89 2 13.691304522899372 5.5330025635315 15.088835785453547 0 0 -2
52 1 16.23412488573458 2.7122683030242687 17.351191836850347 1 1 1
878 2 5.180965492190053 0.7981271281125547 16.440689131479584 2 1 1
513 2 8.594489365409279 5.661311357857774 18.629989459349392 2 3 0
50 2 0.7402060763732236 2.0025392219543248 18.37316893623844 -3 0 -2
587 2 14.336449629103583 9.355688599123168 11.064570233436683 -4 -1 0
554 2 6.5935516992549825 7.260665626339955 14.610292562400746 0 -1 -1
267 2 6.717070339274171 7.0745042926462585 12.28631386755169 1 1 2
418 1 4.476063974134874 4.2360056707088685 12.051672076835096 -1 1 0
218 2 0.007212560082747201 8.698052335305206 12.005583779093154 -1 2 -1
969 2 5.508707434818264 5.3679910329525455 11.514180715724159 1 0 2
838 1 20.182920494793866 10.042922528187056 14.982986425710422 3 0 2
946 1 9.202475517891614 8.581589622644545 14.231069284927555 2 1 1
142 1 14.203312666480793 9.876060880523282 16.259690502503705 0 -1 -1
