LAMMPS data file via write_data, version 15 Apr 2020, timestep = 0

3072 atoms
2 atom types

0.0000000000000000e+00 3.0140194000000001e+01 xlo xhi
0.0000000000000000e+00 2.8340465999999999e+01 ylo yhi
0.0000000000000000e+00 2.7411445000000001e+01 zlo zhi
1.0259107000000000e+01 1.0259107000000000e+01 7.1968540000000001e+00 xy xz yz

Masses

1 16
2 2

Atoms # atomic

57 2 8.5600000000000005e+00 1.1170000000000000e+01 3.1800000000000002e+00 0 0 0
58 1 1.0400000000000002e+01 1.2589998999999999e+01 9.7500000000000000e+00 0 0 0
59 2 9.8500000000000014e+00 1.3000000000000000e+01 9.0800000000000001e+00 0 0 0
60 2 1.0570000999999998e+01 1.1710000000000001e+01 9.4199999999999999e+00 0 0 0
61 1 1.2770000000000000e+01 3.6200000000000001e+00 2.8599999999999999e+00 0 0 0
62 2 1.3450001000000000e+01 4.2400000000000002e+00 3.1400000000000001e+00 0 0 0
63 2 1.2320000000000000e+01 4.0699999999999985e+00 2.1499999999999999e+00 0 0 0
64 1 1.5290000999999998e+01 5.5099999999999980e+00 9.7000009999999985e+00 0 0 0
65 2 1.6100000000000001e+01 5.8899999999999997e+00 1.0039999000000000e+01 0 0 0
66 2 1.5559998999999998e+01 4.6699999999999999e+00 9.3200000000000003e+00 0 0 0
67 1 1.5290001000000000e+01 1.0789999999999999e+01 2.8399999999999999e+00 0 0 0
68 2 1.6100000000000001e+01 1.1170000000000000e+01 3.1800000000000002e+00 0 0 0
69 2 1.5559999000000005e+01 9.9600000000000009e+00 2.4600000000000000e+00 0 0 0
70 1 1.7899999999999999e+01 1.2509999999999998e+01 9.7200000000000006e+00 0 0 0
71 2 1.7450001000000000e+01 1.2960000000000001e+01 9.0000000000000000e+00 0 0 0
72 2 1.8579999999999995e+01 1.3120001000000002e+01 1.0000000000000000e+01 0 0 0
73 1 1.0600000000000001e+00 6.9999999999999996e-01 5.6999999999999995e-01 0 0 0
74 2 1.6099999999999999e+00 1.2400000000000000e+00 1.0000000000000000e-02 0 0 0
75 2 8.9000000000000035e-01 1.2399999999999998e+00 1.3400000000000001e+00 0 0 0
76 1 3.6200000000000010e+00 2.5499999999999989e+00 7.3799999999999999e+00 0 0 0
77 2 4.3899999999999997e+00 2.0899999999999999e+00 7.7199999999999998e+00 0 0 0
78 2 3.4199999999999995e+00 3.2000000000000002e+00 8.0500000000000007e+00 0 0 0
79 1 3.6400000000000001e+00 7.9100000000000019e+00 5.7999999999999996e-01 0 0 0
80 2 3.0099999999999998e+00 7.2800000000000011e+00 2.3999999999999996e-01 0 0 0
81 2 4.3399999999999999e+00 7.3699999999999992e+00 9.5999999999999985e-01 0 0 0
82 1 6.1800000000000015e+00 9.6299999999999990e+00 7.3799999999999999e+00 0 0 0
83 2 5.9900000000000002e+00 1.0290001000000000e+01 8.0500000000000007e+00 0 0 0
84 2 6.9500000000000002e+00 9.1699999999999982e+00 7.7199999999999998e+00 0 0 0
85 1 8.5999999999999996e+00 6.9999999999999996e-01 5.6999999999999995e-01 0 0 0
86 2 9.1500009999999996e+00 1.2400000000000000e+00 1.0000000000000000e-02 0 0 0
87 2 8.4299999999999962e+00 1.2399999999999998e+00 1.3400000000000001e+00 0 0 0
88 1 1.1120000000000001e+01 2.5499999999999989e+00 7.4399999999999995e+00 0 0 0
89 2 1.1820001000000005e+01 2.0899999999999990e+00 7.9100000000000001e+00 0 0 0
90 2 1.1570000000000000e+01 3.2000000000000002e+00 6.9100000000000010e+00 0 0 0
91 1 1.1180000000000001e+01 7.9100000000000019e+00 5.7999999999999996e-01 0 0 0
92 2 1.0549999000000000e+01 7.2800000000000011e+00 2.3999999999999996e-01 0 0 0
93 2 1.1879998999999998e+01 7.3699999999999992e+00 9.5999999999999985e-01 0 0 0
94 1 1.3740000000000009e+01 9.7099999999999991e+00 7.4399999999999995e+00 0 0 0
95 2 1.4440001000000002e+01 9.1699999999999982e+00 7.8099999999999996e+00 0 0 0
96 2 1.3109999999999999e+01 9.0800000000000001e+00 7.0999999999999996e+00 0 0 0
97 1 5.2300000000000004e+00 4.3399999999999999e+00 5.9699999999999998e+00 0 0 0
98 2 5.5499999999999998e+00 5.0099999999999998e+00 6.5700000000000003e+00 0 0 0
99 2 4.7000000000000011e+00 3.7599999999999998e+00 6.5199999999999996e+00 0 0 0
100 1 7.7700000000000022e+00 6.1400000000000006e+00 1.2949999999999999e+01 0 0 0
101 2 7.5400000000000000e+00 6.7500000000000000e+00 1.2250000000000000e+01 0 0 0
102 2 8.2899999999999991e+00 5.4699999999999998e+00 1.2520000000000000e+01 0 0 0
103 1 7.8499999999999996e+00 1.1420000000000000e+01 6.0400000000000000e+00 0 0 0
104 2 7.3799999999999999e+00 1.2029999999999999e+01 5.4600000000000000e+00 0 0 0
105 2 7.1600000000000001e+00 1.0889999000000000e+01 6.4400000000000004e+00 0 0 0
106 1 1.0280000000000001e+01 1.3230000000000000e+01 1.2869999000000000e+01 0 0 0
107 2 1.0770000000000000e+01 1.3860001000000000e+01 1.3400001000000000e+01 0 0 0
108 2 1.0930000000000000e+01 1.2570000000000000e+01 1.2619999999999999e+01 0 0 0
109 1 1.2740000999999999e+01 4.3399999999999999e+00 6.0999999999999996e+00 0 0 0
110 2 1.3260000000000000e+01 3.6699999999999999e+00 5.6699999999999999e+00 0 0 0
111 2 1.2510000000000000e+01 4.9500000000000011e+00 5.3899999999999997e+00 0 0 0
112 1 1.5330000000000000e+01 6.1299999999999999e+00 1.2819999999999999e+01 0 0 0
113 2 1.5650001000000003e+01 6.8099999999999987e+00 1.3420000000000000e+01 0 0 0
114 2 1.4800000000000001e+01 5.5599999999999987e+00 1.3369999999999999e+01 0 0 0
115 1 1.5330000000000005e+01 1.1419999999999996e+01 5.9699999999999998e+00 0 0 0
116 2 1.4799999999999999e+01 1.0839999999999998e+01 6.5199999999999996e+00 0 0 0
117 2 1.5650001000000000e+01 1.2090000000000000e+01 6.5700000000000003e+00 0 0 0
118 1 1.7949998999999991e+01 1.3220000000000001e+01 1.2900000000000000e+01 0 0 0
119 2 1.7260000000000005e+01 1.2690001000000001e+01 1.3289999999999997e+01 0 0 0
120 2 1.7480000000000000e+01 1.3830000000000000e+01 1.2320000000000000e+01 0 0 0
121 1 3.0400000000000000e+00 2.8300000000000001e+00 4.1799999999999997e+00 0 0 0
122 2 2.5499999999999998e+00 3.2500000000000000e+00 4.8899999999999997e+00 0 0 0
123 2 3.5000000000000000e+00 2.1099999999999994e+00 4.6100000000000003e+00 0 0 0
124 1 5.5399999999999991e+00 4.6299999999999990e+00 1.1109999999999999e+01 0 0 0
125 2 6.2400000000000002e+00 5.0299999999999994e+00 1.0580000000000000e+01 0 0 0
126 2 5.9400000000000013e+00 3.8500000000000005e+00 1.1490000999999999e+01 0 0 0
127 1 5.6100000000000003e+00 9.8799999999999972e+00 4.3099999999999996e+00 0 0 0
128 2 4.8600000000000012e+00 9.8100000000000041e+00 3.7100000000000000e+00 0 0 0
129 2 6.3300000000000001e+00 1.0190001000000001e+01 3.7599999999999998e+00 0 0 0
130 1 8.1699999999999999e+00 1.1680000000000000e+01 1.1160000999999999e+01 0 0 0
131 2 7.4300000000000015e+00 1.1610001000000000e+01 1.0559998999999999e+01 0 0 0
132 2 8.8900000000000006e+00 1.1990000000000002e+01 1.0620001000000000e+01 0 0 0
133 1 1.0509999999999998e+01 2.8300000000000001e+00 4.2500000000000000e+00 0 0 0
134 2 1.0910000000000000e+01 2.0499999999999998e+00 4.6399999999999997e+00 0 0 0
135 2 1.1210001000000000e+01 3.2300000000000000e+00 3.7299999999999995e+00 0 0 0
136 1 1.3120001000000002e+01 4.5499999999999998e+00 1.1090000000000000e+01 0 0 0
137 2 1.3860001000000000e+01 5.0199999999999996e+00 1.0690001000000001e+01 0 0 0
138 2 1.2709999999999999e+01 5.1899999999999995e+00 1.1670000000000000e+01 0 0 0
139 1 1.3080000000000002e+01 9.9199999999999982e+00 4.2500000000000000e+00 0 0 0
140 2 1.3780001000000004e+01 1.0310000000000002e+01 3.7299999999999995e+00 0 0 0
141 2 1.3479999999999999e+01 9.1399989999999960e+00 4.6399999999999997e+00 0 0 0
142 1 1.5640000000000001e+01 1.1720000000000002e+01 1.1109999999999999e+01 0 0 0
143 2 1.6339999999999996e+01 1.2109999999999999e+01 1.0580000000000000e+01 0 0 0
144 2 1.6039999000000002e+01 1.0940000000000000e+01 1.1490000999999999e+01 0 0 0
145 1 6.7900000000000000e+00 2.1499999999999999e+00 5.0099999999999998e+00 0 0 0
146 2 7.5199999999999996e+00 1.8899999999999999e+00 5.5700000000000003e+00 0 0 0
147 2 6.3799999999999990e+00 2.8799999999999999e+00 5.4800000000000004e+00 0 0 0
148 1 9.3099989999999977e+00 3.9899999999999993e+00 1.1940001000000001e+01 0 0 0
149 2 9.7100000000000009e+00 4.1600000000000001e+00 1.1090000000000000e+01 0 0 0
150 2 1.0009999999999998e+01 3.5800000000000005e+00 1.2449999999999999e+01 0 0 0
151 1 9.3699999999999974e+00 9.2099999999999991e+00 5.0999999999999996e+00 0 0 0
152 2 8.8800000000000008e+00 9.9899999999999967e+00 5.3300000000000001e+00 0 0 0
153 2 9.8300000000000001e+00 9.4400010000000005e+00 4.2900000000000000e+00 0 0 0
154 1 1.1960000000000001e+01 1.1090000000000000e+01 1.1979999999999999e+01 0 0 0
155 2 1.1200000000000003e+01 1.0520000000000001e+01 1.1870001000000000e+01 0 0 0
156 2 1.2349999999999998e+01 1.1119999999999996e+01 1.1100000000000000e+01 0 0 0
157 1 1.4279999999999999e+01 2.1899999999999995e+00 5.0899999999999999e+00 0 0 0
158 2 1.4980000000000002e+01 1.7800000000000000e+00 5.5999999999999996e+00 0 0 0
159 2 1.4680000000000001e+01 2.3599999999999999e+00 4.2300000000000004e+00 0 0 0
160 1 1.6970001000000000e+01 3.9699999999999993e+00 1.1900001000000000e+01 0 0 0
161 2 1.6549999000000000e+01 4.7699999999999996e+00 1.2220000000000001e+01 0 0 0
162 2 1.6270000000000000e+01 3.3199999999999990e+00 1.1910000000000000e+01 0 0 0
163 1 1.6910000000000000e+01 9.2099999999999991e+00 5.0999999999999996e+00 0 0 0
164 2 1.6410000000000000e+01 9.9899999999999967e+00 5.3300000000000001e+00 0 0 0
165 2 1.7369999000000000e+01 9.4400010000000005e+00 4.2900000000000000e+00 0 0 0
166 1 1.9470001000000000e+01 1.1009999000000002e+01 1.1950001000000000e+01 0 0 0
167 2 1.8980000000000004e+01 1.1789999999999997e+01 1.2180000000000000e+01 0 0 0
168 2 1.9930000000000000e+01 1.1239999999999995e+01 1.1139999000000000e+01 0 0 0
169 1 8.9900000000000002e+00 4.2999999999999998e+00 6.1600000000000001e+00 0 0 0
170 2 9.5800000000000036e+00 3.7699999999999978e+00 5.6299999999999999e+00 0 0 0
171 2 8.3800000000000008e+00 4.6799999999999997e+00 5.5199999999999996e+00 0 0 0
172 1 1.1549999000000007e+01 6.0800000000000001e+00 1.2880000000000001e+01 0 0 0
173 2 1.1940001000000002e+01 6.8399999999999999e+00 1.3309998999999999e+01 0 0 0
174 2 1.1210001000000000e+01 5.5499999999999980e+00 1.3609999999999999e+01 0 0 0
175 1 1.1490000999999999e+01 1.1369999999999999e+01 6.0999999999999996e+00 0 0 0
176 2 1.2139999000000000e+01 1.0959999000000000e+01 5.5300000000000002e+00 0 0 0
177 2 1.1970000000000002e+01 1.2039999999999996e+01 6.5700000000000003e+00 0 0 0
178 1 1.4119999000000000e+01 1.3190000999999999e+01 1.3010000000000000e+01 0 0 0
179 2 1.3509999000000001e+01 1.3559998999999999e+01 1.2369999999999999e+01 0 0 0
180 2 1.4709999000000000e+01 1.2650000000000000e+01 1.2490000000000000e+01 0 0 0
181 1 1.6460000999999998e+01 4.2799999999999994e+00 6.0999999999999996e+00 0 0 0
182 2 1.7110001000000000e+01 3.8699999999999983e+00 5.5300000000000002e+00 0 0 0
183 2 1.6940000999999999e+01 4.9500000000000002e+00 6.5700000000000003e+00 0 0 0
184 1 1.9080000000000005e+01 6.0800000000000001e+00 1.2880000000000001e+01 0 0 0
185 2 1.9470001000000003e+01 6.8399999999999999e+00 1.3309998999999999e+01 0 0 0
186 2 1.8750000000000000e+01 5.5499999999999980e+00 1.3609999999999999e+01 0 0 0
187 1 1.9080000000000005e+01 1.1369999999999999e+01 6.0300000000000002e+00 0 0 0
188 2 1.8750000000000000e+01 1.0840000000000000e+01 6.7500000000000000e+00 0 0 0
189 2 1.9470000999999996e+01 1.2130001000000000e+01 6.4500000000000002e+00 0 0 0
190 1 2.1709999000000007e+01 1.3190000999999999e+01 1.2940001000000001e+01 0 0 0
191 2 2.1249999999999996e+01 1.2779999999999998e+01 1.3669999999999998e+01 0 0 0
192 2 2.1020000000000000e+01 1.3440000000000000e+01 1.2330000000000000e+01 0 0 0
193 1 8.2899999999999991e+00 2.5499999999999998e+00 2.6000000000000001e+00 0 0 0
194 2 7.6700000000000035e+00 2.4099999999999997e+00 3.3300000000000001e+00 0 0 0
195 2 9.1399989999999995e+00 2.6600000000000001e+00 3.0299999999999998e+00 0 0 0
196 1 1.0809998999999999e+01 4.3799999999999990e+00 9.5299999999999994e+00 0 0 0
197 2 1.0989999999999998e+01 3.7500000000000000e+00 8.8300000000000001e+00 0 0 0
198 2 1.1619999000000000e+01 4.4199999999999982e+00 1.0030001000000000e+01 0 0 0
199 1 1.0809999000000003e+01 9.6600000000000001e+00 2.6800000000000002e+00 0 0 0
200 2 1.0990000000000000e+01 9.0299999999999994e+00 1.9800000000000000e+00 0 0 0
201 2 1.1619999000000000e+01 9.7100000000000009e+00 3.1800000000000002e+00 0 0 0
202 1 1.3370000000000001e+01 1.1460000000000001e+01 9.5299999999999994e+00 0 0 0
203 2 1.4190000999999997e+01 1.1509999999999996e+01 1.0030001000000000e+01 0 0 0
204 2 1.3550000000000001e+01 1.0830000000000000e+01 8.8300000000000001e+00 0 0 0
205 1 1.5779999999999999e+01 2.5800000000000001e+00 2.6800000000000002e+00 0 0 0
206 2 1.6590000000000000e+01 2.6200000000000006e+00 3.1800000000000002e+00 0 0 0
207 2 1.5959999000000002e+01 1.9500000000000002e+00 1.9800000000000000e+00 0 0 0
208 1 1.8389999000000000e+01 4.3499999999999996e+00 9.4600000000000009e+00 0 0 0
209 2 1.7770000000000000e+01 4.2100000000000000e+00 1.0180000000000000e+01 0 0 0
210 2 1.9239999999999998e+01 4.4600000000000000e+00 9.8800000000000008e+00 0 0 0
211 1 1.8410000000000004e+01 9.6300000000000008e+00 2.7300000000000000e+00 0 0 0
212 2 1.8549999000000000e+01 8.9299999999999997e+00 2.0899999999999999e+00 0 0 0
213 2 1.8110001000000000e+01 1.0369999000000000e+01 2.2100000000000000e+00 0 0 0
214 1 2.0910000000000000e+01 1.1460000000000001e+01 9.5299999999999994e+00 0 0 0
215 2 2.1719999000000001e+01 1.1509999999999996e+01 1.0030001000000000e+01 0 0 0
216 2 2.1090000000000000e+01 1.0830000000000000e+01 8.8300000000000001e+00 0 0 0
217 1 5.5999999999999996e+00 1.2300000000000000e+00 1.7000000000000000e+00 0 0 0
218 2 4.8000000000000007e+00 7.0999999999999996e-01 1.5900000000000001e+00 0 0 0
219 2 5.7700000000000005e+00 1.5899999999999999e+00 8.2999999999999985e-01 0 0 0
220 1 8.1199999999999992e+00 2.9499999999999993e+00 8.5099999999999998e+00 0 0 0
221 2 7.9800000000000004e+00 3.7499999999999996e+00 9.0299999999999994e+00 0 0 0
222 2 8.4200000000000017e+00 3.2700000000000005e+00 7.6599999999999993e+00 0 0 0
223 1 8.0800000000000018e+00 8.3200000000000003e+00 1.6699999999999999e+00 0 0 0
224 2 8.6500000000000004e+00 7.5899999999999981e+00 1.8999999999999999e+00 0 0 0
225 2 8.4500010000000003e+00 8.6699999999999999e+00 8.7000000000000000e-01 0 0 0
226 1 1.0640000000000001e+01 1.0119999999999999e+01 8.5299999999999994e+00 0 0 0
227 2 1.1219999000000000e+01 9.3900000000000006e+00 8.7599999999999998e+00 0 0 0
228 2 1.1020000000000000e+01 1.0469999999999999e+01 7.7199999999999998e+00 0 0 0
229 1 1.3160000000000000e+01 1.2000000000000000e+00 1.6100000000000001e+00 0 0 0
230 2 1.2340000000000000e+01 6.9999999999999996e-01 1.7000000000000000e+00 0 0 0
231 2 1.2979999999999999e+01 2.0299999999999994e+00 2.0499999999999998e+00 0 0 0
232 1 1.5620000999999998e+01 3.0400000000000000e+00 8.5299999999999994e+00 0 0 0
233 2 1.6189999000000000e+01 2.2999999999999994e+00 8.7599999999999998e+00 0 0 0
234 2 1.5990000000000004e+01 3.3899999999999997e+00 7.7199999999999998e+00 0 0 0
235 1 1.5620000999999998e+01 8.3200000000000003e+00 1.6699999999999999e+00 0 0 0
236 2 1.5989999999999997e+01 8.6699999999999999e+00 8.7000000000000000e-01 0 0 0
237 2 1.6189998999999993e+01 7.5899999999999981e+00 1.8999999999999999e+00 0 0 0
238 1 1.8200001000000000e+01 1.0089999000000001e+01 8.4399999999999995e+00 0 0 0
239 2 1.8739999999999998e+01 9.4600000000000009e+00 8.9100000000000001e+00 0 0 0
240 2 1.8200000999999997e+01 1.0869999999999996e+01 8.9900000000000002e+00 0 0 0
241 1 7.4600000000000000e+00 4.5400000000000018e+00 7.6000000000000001e-01 0 0 0
242 2 7.6900000000000004e+00 3.9299999999999997e+00 1.4600000000000000e+00 0 0 0
243 2 6.9400000000000004e+00 5.2199999999999998e+00 1.1899999999999999e+00 0 0 0
244 1 1.0010000000000002e+01 6.4100000000000001e+00 7.6699999999999990e+00 0 0 0
245 2 1.0349999000000000e+01 5.8399999999999999e+00 8.3600010000000005e+00 0 0 0
246 2 9.6199999999999992e+00 5.7999999999999998e+00 7.0399999999999991e+00 0 0 0
247 1 1.0030001000000004e+01 1.1619998999999996e+01 7.6000000000000001e-01 0 0 0
248 2 9.5000000000000000e+00 1.2300000000000001e+01 1.1899999999999999e+00 0 0 0
249 2 1.0260000000000002e+01 1.1020000000000000e+01 1.4600000000000000e+00 0 0 0
250 1 1.2509999999999998e+01 1.3430000000000000e+01 7.6599999999999993e+00 0 0 0
251 2 1.2980000000000000e+01 1.2830000000000000e+01 8.2400000000000002e+00 0 0 0
252 2 1.3200001000000000e+01 1.3959999999999997e+01 7.2699999999999987e+00 0 0 0
253 1 1.5000000000000000e+01 4.5400000000000018e+00 7.6000000000000001e-01 0 0 0
254 2 1.5230000000000000e+01 3.9299999999999997e+00 1.4600000000000000e+00 0 0 0
255 2 1.4469999999999997e+01 5.2199999999999998e+00 1.1899999999999999e+00 0 0 0
256 1 1.7560001000000000e+01 6.3399999999999999e+00 7.6100000000000003e+00 0 0 0
257 2 1.7790001000000000e+01 5.7300000000000004e+00 8.3099989999999995e+00 0 0 0
258 2 1.7040001000000000e+01 7.0099999999999998e+00 8.0399999999999991e+00 0 0 0
259 1 1.7610001000000004e+01 1.1629999999999997e+01 8.3999999999999997e-01 0 0 0
260 2 1.6959998999999993e+01 1.2280001000000000e+01 1.0800000000000001e+00 0 0 0
261 2 1.7120000999999991e+01 1.0999999999999998e+01 2.9999999999999999e-01 0 0 0
262 1 2.0050001000000002e+01 1.3430000000000000e+01 7.6599999999999993e+00 0 0 0
263 2 2.0510002000000000e+01 1.2830000000000000e+01 8.2400000000000002e+00 0 0 0
264 2 2.0739998000000000e+01 1.3959999999999997e+01 7.2699999999999987e+00 0 0 0
265 1 9.6399989999999960e+00 6.1299999999999981e+00 2.6200000000000001e+00 0 0 0
266 2 8.9099999999999948e+00 5.6600000000000001e+00 3.0099999999999998e+00 0 0 0
267 2 1.0049999999999997e+01 5.4900000000000002e+00 2.0400000000000000e+00 0 0 0
268 1 1.2209999000000002e+01 7.9299999999999979e+00 9.4700000000000006e+00 0 0 0
269 2 1.2619999999999999e+01 7.2899999999999991e+00 8.8900000000000006e+00 0 0 0
270 2 1.1469999000000000e+01 7.4599999999999991e+00 9.8699999999999992e+00 0 0 0
271 1 1.2190000000000000e+01 1.3170000000000000e+01 2.5400000000000000e+00 0 0 0
272 2 1.2930000000000000e+01 1.3239999999999997e+01 3.1400000000000001e+00 0 0 0
273 2 1.1460000000000001e+01 1.2869999000000000e+01 3.0899999999999999e+00 0 0 0
274 1 1.4730000000000002e+01 1.4899999999999999e+01 9.4400010000000005e+00 0 0 0
275 2 1.4340000000000002e+01 1.5730000000000000e+01 9.1900010000000005e+00 0 0 0
276 2 1.5490000000000000e+01 1.5140000000000001e+01 9.9800000000000004e+00 0 0 0
277 1 1.7180000000000000e+01 6.1299999999999981e+00 2.6200000000000001e+00 0 0 0
278 2 1.6440000999999992e+01 5.6600000000000001e+00 3.0099999999999998e+00 0 0 0
279 2 1.7589999999999996e+01 5.4900000000000002e+00 2.0400000000000000e+00 0 0 0
280 1 1.9660000000000000e+01 7.8900000000000006e+00 9.4600000000000009e+00 0 0 0
281 2 2.0079998000000000e+01 7.3799999999999990e+00 8.7699999999999996e+00 0 0 0
282 2 2.0360001000000000e+01 8.0500000000000007e+00 1.0089999000000001e+01 0 0 0
283 1 1.9659999999999997e+01 1.3179999000000000e+01 2.6099999999999999e+00 0 0 0
284 2 2.0079998000000000e+01 1.2670000000000000e+01 1.9099999999999999e+00 0 0 0
285 2 2.0360000999999997e+01 1.3340000000000000e+01 3.2400000000000002e+00 0 0 0
286 1 2.2269999999999996e+01 1.4899999999999999e+01 9.4400010000000005e+00 0 0 0
287 2 2.3029999000000000e+01 1.5140000000000001e+01 9.9800000000000004e+00 0 0 0
288 2 2.1870000999999998e+01 1.5730000000000000e+01 9.1900010000000005e+00 0 0 0
289 1 5.8399999999999999e+00 6.6799999999999997e+00 1.7300000000000002e+00 0 0 0
290 2 5.4400010000000005e+00 6.6500000000000004e+00 2.6000000000000001e+00 0 0 0
291 2 6.5999999999999996e+00 7.2500000000000000e+00 1.8300000000000003e+00 0 0 0
292 1 8.3600010000000040e+00 8.5099999999999998e+00 8.6500000000000004e+00 0 0 0
293 2 8.7800010000000004e+00 7.7099999999999991e+00 8.3399999999999999e+00 0 0 0
294 2 9.0600000000000005e+00 9.1699999999999964e+00 8.6500000000000004e+00 0 0 0
295 1 8.4800000000000004e+00 1.3780000999999997e+01 1.7700000000000000e+00 0 0 0
